43740,Austria Mobile,0.338
43810,Austria Mobile,0.338
43820,Austria Mobile,0.338
43664,Austria Mobilkom Mobile,0.0313
43680,Austria Mobilkom Mobile,0.0313
43688,Austria Mobilkom Mobile,0.0313
4368184,Austria Mobilkom Mobile,0.0313
4369988,Austria Mobilkom Mobile,0.0313
4369989,Austria Mobilkom Mobile,0.0313
43681,Austria Orange Mobile,0.0313
43699,Austria Orange Mobile,0.0313
43,Austria Other,0.0134
43650,Austria T-Mobile Mobile,0.0313
43676,Austria T-Mobile Mobile,0.0313
43677,Austria T-Mobile Mobile,0.0313
431,Austria Vienna,0.0146
99455,Azerbaijan Bakcell Mobile,0.2655
99412,Azerbaijan Baku,0.1738
99440,Azerbaijan Catel Mobile,0.2651
99444,Azerbaijan Mobile,0.2657
99450,Azerbaijan Mobile,0.2657
99451,Azerbaijan Mobile,0.2657
99460,Azerbaijan Mobile,0.2657
99470,Azerbaijan Mobile,0.2657
99477,Azerbaijan Mobile,0.2657
994,Azerbaijan Other,0.1738
1242357,Bahamas Mobile,0.1631
1242359,Bahamas Mobile,0.1631
1242375,Bahamas Mobile,0.1631
1242376,Bahamas Mobile,0.1631
1242395,Bahamas Mobile,0.1631
1242421,Bahamas Mobile,0.1631
1242422,Bahamas Mobile,0.1631
1242423,Bahamas Mobile,0.1631
1242424,Bahamas Mobile,0.1631
1242425,Bahamas Mobile,0.1631
1242426,Bahamas Mobile,0.1631
1242427,Bahamas Mobile,0.1631
1242428,Bahamas Mobile,0.1631
1242429,Bahamas Mobile,0.1631
1242431,Bahamas Mobile,0.1631
1242432,Bahamas Mobile,0.1631
1242433,Bahamas Mobile,0.1631
1242434,Bahamas Mobile,0.1631
1242435,Bahamas Mobile,0.1631
1242436,Bahamas Mobile,0.1631
1242437,Bahamas Mobile,0.1631
1242438,Bahamas Mobile,0.1631
1242439,Bahamas Mobile,0.1631
1242441,Bahamas Mobile,0.1631
1242442,Bahamas Mobile,0.1631
1242443,Bahamas Mobile,0.1631
1242445,Bahamas Mobile,0.1631
1242446,Bahamas Mobile,0.1631
1242447,Bahamas Mobile,0.1631
1242448,Bahamas Mobile,0.1631
1242449,Bahamas Mobile,0.1631
1242451,Bahamas Mobile,0.1631
1242452,Bahamas Mobile,0.1631
1242453,Bahamas Mobile,0.1631
1242454,Bahamas Mobile,0.1631
1242455,Bahamas Mobile,0.1631
1242456,Bahamas Mobile,0.1631
1242457,Bahamas Mobile,0.1631
1242458,Bahamas Mobile,0.1631
1242462,Bahamas Mobile,0.1631
1242463,Bahamas Mobile,0.1631
1242464,Bahamas Mobile,0.1631
1242465,Bahamas Mobile,0.1631
1242466,Bahamas Mobile,0.1631
1242467,Bahamas Mobile,0.1631
1242468,Bahamas Mobile,0.1631
1242470,Bahamas Mobile,0.1631
1242471,Bahamas Mobile,0.1631
1242472,Bahamas Mobile,0.1631
1242473,Bahamas Mobile,0.1631
1242474,Bahamas Mobile,0.1631
1242475,Bahamas Mobile,0.1631
1242476,Bahamas Mobile,0.1631
1242477,Bahamas Mobile,0.1631
1242478,Bahamas Mobile,0.1631
1242479,Bahamas Mobile,0.1631
1242481,Bahamas Mobile,0.1631
1242524,Bahamas Mobile,0.1631
1242525,Bahamas Mobile,0.1631
1242533,Bahamas Mobile,0.1631
1242535,Bahamas Mobile,0.1631
1242544,Bahamas Mobile,0.1631
1242551,Bahamas Mobile,0.1631
1242552,Bahamas Mobile,0.1631
1242553,Bahamas Mobile,0.1631
1242554,Bahamas Mobile,0.1631
1242556,Bahamas Mobile,0.1631
1242557,Bahamas Mobile,0.1631
1242558,Bahamas Mobile,0.1631
1242559,Bahamas Mobile,0.1631
1242565,Bahamas Mobile,0.1631
1242577,Bahamas Mobile,0.1631
1242636,Bahamas Mobile,0.1631
1242646,Bahamas Mobile,0.1631
1242727,Bahamas Mobile,0.1631
1242,Bahamas Other,0.0749
97377,Bahrain Mena Telecom Wimax,0.0647
97331,Bahrain Mobile,0.0621
97332,Bahrain Mobile,0.0621
97339,Bahrain Mobile,0.0621
973383,Bahrain Mobile,0.0621
973384,Bahrain Mobile,0.0621
973388,Bahrain Mobile,0.0621
97336,Bahrain Mtc Mobile,0.0621
97337,Bahrain Mtc Mobile,0.0621
973663,Bahrain Mtc Mobile,0.0621
973666,Bahrain Mtc Mobile,0.0621
973669,Bahrain Mtc Mobile,0.0621
973,Bahrain Other,0.0356
97333,Bahrain Viva Mobile,0.0627
97335,Bahrain Viva Mobile,0.0627
973340,Bahrain Viva Mobile,0.0627
973341,Bahrain Viva Mobile,0.0627
973343,Bahrain Viva Mobile,0.0627
973344,Bahrain Viva Mobile,0.0627
973345,Bahrain Viva Mobile,0.0627
9736300,Bahrain Viva Mobile,0.0627
9736333,Bahrain Viva Mobile,0.0627
9736361,Bahrain Viva Mobile,0.0627
9736366,Bahrain Viva Mobile,0.0627
88031,Bangladesh Chittagong,0.0385
8802,Bangladesh Dhaka,0.0377
880666,Bangladesh Dhaka,0.0377
88011,Bangladesh Mobile,0.0287
88015,Bangladesh Mobile,0.0287
88016,Bangladesh Mobile,0.0287
88017,Bangladesh Mobile,0.0287
88018,Bangladesh Mobile,0.0287
88019,Bangladesh Mobile,0.0287
8801,Bangladesh Mobile,DELETE
880,Bangladesh Other,0.0354
124626,Barbados Digicel Mobile,0.1963
124682,Barbados Digicel Mobile,0.1963
124683,Barbados Digicel Mobile,0.1963
124684,Barbados Digicel Mobile,0.1963
1246256,Barbados Digicel Mobile,0.1963
1246257,Barbados Digicel Mobile,0.1963
1246258,Barbados Digicel Mobile,0.1963
1246259,Barbados Digicel Mobile,0.1963
124623,Barbados Mobile,0.1963
124624,Barbados Mobile,0.1963
1246250,Barbados Mobile,0.1963
1246251,Barbados Mobile,0.1963
1246252,Barbados Mobile,0.1963
1246253,Barbados Mobile,0.1963
1246254,Barbados Mobile,0.1963
1246255,Barbados Mobile,0.1963
1246,Barbados Other,0.0943
37517,Belarus Minsk,0.2817
37529,Belarus Mobile,0.2897
37544,Belarus Mobile,0.2897
375255,Belarus Mobile,0.2897
375256,Belarus Mobile,0.2897
375257,Belarus Mobile,0.2897
375259,Belarus Mobile,0.2897
37533,Belarus Mts Mobile,0.2897
375292,Belarus Mts Mobile,0.2897
375295,Belarus Mts Mobile,0.2897
375297,Belarus Mts Mobile,0.2897
375298,Belarus Mts Mobile,0.2897
375,Belarus Other,0.2897
375602,Belarus Telematic,0.7232
32483,Belgium Base Mobile,0.0205
32484,Belgium Base Mobile,0.0205
32485,Belgium Base Mobile,0.0205
32486,Belgium Base Mobile,0.0205
32487,Belgium Base Mobile,0.0205
32488,Belgium Base Mobile,0.0205
32489,Belgium Base Mobile,0.0205
32463,Belgium Mobile,0.3547
324660,Belgium Mobile,0.3547
324661,Belgium Mobile,0.3547
324662,Belgium Mobile,0.3547
324665,Belgium Mobile,0.3547
324666,Belgium Mobile,0.3547
324667,Belgium Mobile,0.3547
324669,Belgium Mobile,0.3547
3249,Belgium Mobistar Mobile,0.0429
324681,Belgium Mobistar Mobile,0.0429
324682,Belgium Mobistar Mobile,0.0429
324683,Belgium Mobistar Mobile,0.0429
32770005,Belgium Mobistar Mobile,0.0429
32,Belgium Other,0.0136
3247,Belgium Proximus Mobile,0.0205
32460,Belgium Proximus Mobile,0.0205
32770001,Belgium Proximus Mobile,0.0205
3270,Belgium Special,0.0441
5016,Belize Mobile,0.1942
501,Belize Other,0.1882
22992,Benin Bell Benin Mobile,0.195
22993,Benin Bell Benin Mobile,0.195
22968,Benin Globacom Mobile,0.2077
22998,Benin Globacom Mobile,0.2077
22999,Benin Globacom Mobile,0.2077
22990,Benin Libercom Mobile,0.195
22964,Benin Moov Mobile,0.2077
22965,Benin Moov Mobile,0.2077
22994,Benin Moov Mobile,0.2077
22995,Benin Moov Mobile,0.2077
22966,Benin Mtn Mobile,0.2077
22967,Benin Mtn Mobile,0.2077
22996,Benin Mtn Mobile,0.2077
22997,Benin Mtn Mobile,0.2077
229,Benin Other,0.2077
14413,Bermuda Mobile,0.0297
14417,Bermuda Mobile,0.0297
144150,Bermuda Mobile,0.0297
144151,Bermuda Mobile,0.0297
144152,Bermuda Mobile,0.0297
144153,Bermuda Mobile,0.0297
144159,Bermuda Mobile,0.0297
1441,Bermuda Other,0.0297
97516,Bhutan Mobile,0.1423
97517,Bhutan Mobile,0.1423
97577,Bhutan Mobile,0.1423
975,Bhutan Other,0.133
591441,Bolivia Cochabamba,0.058
591442,Bolivia Cochabamba,0.058
591443,Bolivia Cochabamba,0.058
591444,Bolivia Cochabamba,0.058
591445,Bolivia Cochabamba,0.058
591446,Bolivia Cochabamba,0.058
591447,Bolivia Cochabamba,0.058
591448,Bolivia Cochabamba,0.058
591449,Bolivia Cochabamba,0.058
5914400,Bolivia Cochabamba,0.058
5914401,Bolivia Cochabamba,0.058
5914402,Bolivia Cochabamba,0.058
5914403,Bolivia Cochabamba,0.058
5914404,Bolivia Cochabamba,0.058
5914405,Bolivia Cochabamba,0.058
5914406,Bolivia Cochabamba,0.058
59167,Bolivia Entel Mobile,0.1243
59168,Bolivia Entel Mobile,0.1243
59171,Bolivia Entel Mobile,0.1243
59172,Bolivia Entel Mobile,0.1243
59173,Bolivia Entel Mobile,0.1243
59174,Bolivia Entel Mobile,0.1243
5912500,Bolivia Equal Access,0.058
5912510,Bolivia Equal Access,0.058
5912511,Bolivia Equal Access,0.058
5912512,Bolivia Equal Access,0.058
5912514,Bolivia Equal Access,0.058
5912520,Bolivia Equal Access,0.058
5912521,Bolivia Equal Access,0.058
5912522,Bolivia Equal Access,0.058
5912523,Bolivia Equal Access,0.058
5912524,Bolivia Equal Access,0.058
5912525,Bolivia Equal Access,0.058
5912526,Bolivia Equal Access,0.058
5912527,Bolivia Equal Access,0.058
5912528,Bolivia Equal Access,0.058
5912600,Bolivia Equal Access,0.058
5912610,Bolivia Equal Access,0.058
5912612,Bolivia Equal Access,0.058
5912614,Bolivia Equal Access,0.058
5912618,Bolivia Equal Access,0.058
5912622,Bolivia Equal Access,0.058
5912623,Bolivia Equal Access,0.058
5912624,Bolivia Equal Access,0.058
5912625,Bolivia Equal Access,0.058
5912626,Bolivia Equal Access,0.058
5912627,Bolivia Equal Access,0.058
5912628,Bolivia Equal Access,0.058
5913420,Bolivia Equal Access,0.058
5913421,Bolivia Equal Access,0.058
5913462,Bolivia Equal Access,0.058
5913463,Bolivia Equal Access,0.058
5913464,Bolivia Equal Access,0.058
5913465,Bolivia Equal Access,0.058
5913466,Bolivia Equal Access,0.058
5913467,Bolivia Equal Access,0.058
5913842,Bolivia Equal Access,0.058
5913844,Bolivia Equal Access,0.058
5913845,Bolivia Equal Access,0.058
5913846,Bolivia Equal Access,0.058
5913847,Bolivia Equal Access,0.058
5913850,Bolivia Equal Access,0.058
5914600,Bolivia Equal Access,0.058
5914610,Bolivia Equal Access,0.058
5914611,Bolivia Equal Access,0.058
5914612,Bolivia Equal Access,0.058
5914614,Bolivia Equal Access,0.058
5914618,Bolivia Equal Access,0.058
5914620,Bolivia Equal Access,0.058
5914621,Bolivia Equal Access,0.058
5914622,Bolivia Equal Access,0.058
5914624,Bolivia Equal Access,0.058
5914641,Bolivia Equal Access,0.058
5914642,Bolivia Equal Access,0.058
5914643,Bolivia Equal Access,0.058
5914644,Bolivia Equal Access,0.058
5914645,Bolivia Equal Access,0.058
5914646,Bolivia Equal Access,0.058
5914648,Bolivia Equal Access,0.058
5914661,Bolivia Equal Access,0.058
5914662,Bolivia Equal Access,0.058
5914663,Bolivia Equal Access,0.058
5914664,Bolivia Equal Access,0.058
5914665,Bolivia Equal Access,0.058
5914666,Bolivia Equal Access,0.058
5914667,Bolivia Equal Access,0.058
5914668,Bolivia Equal Access,0.058
5914676,Bolivia Equal Access,0.058
5914690,Bolivia Equal Access,0.058
5914691,Bolivia Equal Access,0.058
5914692,Bolivia Equal Access,0.058
5914694,Bolivia Equal Access,0.058
59125131,Bolivia Equal Access,0.058
59125176,Bolivia Equal Access,0.058
59125177,Bolivia Equal Access,0.058
59125188,Bolivia Equal Access,0.058
59125189,Bolivia Equal Access,0.058
59125190,Bolivia Equal Access,0.058
59125191,Bolivia Equal Access,0.058
59125291,Bolivia Equal Access,0.058
59125292,Bolivia Equal Access,0.058
59125293,Bolivia Equal Access,0.058
59125294,Bolivia Equal Access,0.058
59125295,Bolivia Equal Access,0.058
59125296,Bolivia Equal Access,0.058
59125297,Bolivia Equal Access,0.058
59125298,Bolivia Equal Access,0.058
59125299,Bolivia Equal Access,0.058
59125300,Bolivia Equal Access,0.058
59125301,Bolivia Equal Access,0.058
59125303,Bolivia Equal Access,0.058
59125304,Bolivia Equal Access,0.058
59125305,Bolivia Equal Access,0.058
59125306,Bolivia Equal Access,0.058
59125307,Bolivia Equal Access,0.058
59125308,Bolivia Equal Access,0.058
59125309,Bolivia Equal Access,0.058
59125310,Bolivia Equal Access,0.058
59125311,Bolivia Equal Access,0.058
59125312,Bolivia Equal Access,0.058
59125313,Bolivia Equal Access,0.058
59125314,Bolivia Equal Access,0.058
59126052,Bolivia Equal Access,0.058
59126053,Bolivia Equal Access,0.058
59126130,Bolivia Equal Access,0.058
59126131,Bolivia Equal Access,0.058
59126178,Bolivia Equal Access,0.058
59126179,Bolivia Equal Access,0.058
59126190,Bolivia Equal Access,0.058
59126191,Bolivia Equal Access,0.058
59126211,Bolivia Equal Access,0.058
59126212,Bolivia Equal Access,0.058
59126310,Bolivia Equal Access,0.058
59126311,Bolivia Equal Access,0.058
59126312,Bolivia Equal Access,0.058
59126313,Bolivia Equal Access,0.058
59126314,Bolivia Equal Access,0.058
59134150,Bolivia Equal Access,0.058
59134151,Bolivia Equal Access,0.058
59134220,Bolivia Equal Access,0.058
59134221,Bolivia Equal Access,0.058
59134710,Bolivia Equal Access,0.058
59134711,Bolivia Equal Access,0.058
59134712,Bolivia Equal Access,0.058
59134713,Bolivia Equal Access,0.058
59134714,Bolivia Equal Access,0.058
59138310,Bolivia Equal Access,0.058
59138311,Bolivia Equal Access,0.058
59138312,Bolivia Equal Access,0.058
59138313,Bolivia Equal Access,0.058
59138314,Bolivia Equal Access,0.058
59138439,Bolivia Equal Access,0.058
59146130,Bolivia Equal Access,0.058
59146131,Bolivia Equal Access,0.058
59146190,Bolivia Equal Access,0.058
59146191,Bolivia Equal Access,0.058
59146310,Bolivia Equal Access,0.058
59146311,Bolivia Equal Access,0.058
59146312,Bolivia Equal Access,0.058
59146313,Bolivia Equal Access,0.058
59146314,Bolivia Equal Access,0.058
59146510,Bolivia Equal Access,0.058
59146511,Bolivia Equal Access,0.058
59146512,Bolivia Equal Access,0.058
59146513,Bolivia Equal Access,0.058
59146514,Bolivia Equal Access,0.058
59146930,Bolivia Equal Access,0.058
59146931,Bolivia Equal Access,0.058
59146950,Bolivia Equal Access,0.058
59146951,Bolivia Equal Access,0.058
591251990,Bolivia Equal Access,0.058
591251991,Bolivia Equal Access,0.058
591251992,Bolivia Equal Access,0.058
591251993,Bolivia Equal Access,0.058
591251994,Bolivia Equal Access,0.058
59122,Bolivia La Paz,0.0574
5917,Bolivia Mobile,0.1276
59160,Bolivia Nuevatel Mobile,0.1251
59165,Bolivia Nuevatel Mobile,0.1251
59170,Bolivia Nuevatel Mobile,0.1251
59179,Bolivia Nuevatel Mobile,0.1251
591,Bolivia Other,0.1088
5912820,Bolivia Rural,0.0851
5912821,Bolivia Rural,0.0851
5912824,Bolivia Rural,0.0851
5912839,Bolivia Rural,0.0851
5912862,Bolivia Rural,0.0851
5912875,Bolivia Rural,0.0851
5912878,Bolivia Rural,0.0851
5912879,Bolivia Rural,0.0851
5913323,Bolivia Rural,0.0851
5913925,Bolivia Rural,0.0851
5913927,Bolivia Rural,0.0851
5913934,Bolivia Rural,0.0851
5913935,Bolivia Rural,0.0851
5913944,Bolivia Rural,0.0851
5913946,Bolivia Rural,0.0851
5913950,Bolivia Rural,0.0851
5913952,Bolivia Rural,0.0851
5913988,Bolivia Rural,0.0851
5914434,Bolivia Rural,0.0851
5914438,Bolivia Rural,0.0851
5914457,Bolivia Rural,0.0851
5914477,Bolivia Rural,0.0851
5914478,Bolivia Rural,0.0851
5914494,Bolivia Rural,0.0851
5914496,Bolivia Rural,0.0851
5914497,Bolivia Rural,0.0851
5914498,Bolivia Rural,0.0851
5914499,Bolivia Rural,0.0851
59122133,Bolivia Rural,0.0851
59122134,Bolivia Rural,0.0851
59122135,Bolivia Rural,0.0851
59122136,Bolivia Rural,0.0851
59122137,Bolivia Rural,0.0851
59122138,Bolivia Rural,0.0851
59122139,Bolivia Rural,0.0851
59122566,Bolivia Rural,0.0851
59122567,Bolivia Rural,0.0851
59122568,Bolivia Rural,0.0851
59122569,Bolivia Rural,0.0851
59122570,Bolivia Rural,0.0851
59122598,Bolivia Rural,0.0851
59122599,Bolivia Rural,0.0851
59122755,Bolivia Rural,0.0851
59122756,Bolivia Rural,0.0851
59122757,Bolivia Rural,0.0851
59122758,Bolivia Rural,0.0851
59122759,Bolivia Rural,0.0851
59122875,Bolivia Rural,0.0851
59122876,Bolivia Rural,0.0851
59122877,Bolivia Rural,0.0851
59122878,Bolivia Rural,0.0851
59122879,Bolivia Rural,0.0851
59122895,Bolivia Rural,0.0851
59122896,Bolivia Rural,0.0851
59122897,Bolivia Rural,0.0851
59122898,Bolivia Rural,0.0851
59122899,Bolivia Rural,0.0851
59128232,Bolivia Rural,0.0851
59128233,Bolivia Rural,0.0851
59128234,Bolivia Rural,0.0851
59128257,Bolivia Rural,0.0851
59128350,Bolivia Rural,0.0851
59128702,Bolivia Rural,0.0851
59128710,Bolivia Rural,0.0851
59128711,Bolivia Rural,0.0851
59128712,Bolivia Rural,0.0851
59128713,Bolivia Rural,0.0851
59128714,Bolivia Rural,0.0851
59128720,Bolivia Rural,0.0851
59128721,Bolivia Rural,0.0851
59128731,Bolivia Rural,0.0851
59128740,Bolivia Rural,0.0851
59133133,Bolivia Rural,0.0851
59133134,Bolivia Rural,0.0851
59133135,Bolivia Rural,0.0851
59133136,Bolivia Rural,0.0851
59133137,Bolivia Rural,0.0851
59133138,Bolivia Rural,0.0851
59133736,Bolivia Rural,0.0851
59133737,Bolivia Rural,0.0851
59134100,Bolivia Rural,0.0851
59134102,Bolivia Rural,0.0851
59136477,Bolivia Rural,0.0851
59139236,Bolivia Rural,0.0851
59139237,Bolivia Rural,0.0851
59139243,Bolivia Rural,0.0851
59139249,Bolivia Rural,0.0851
59139317,Bolivia Rural,0.0851
59139318,Bolivia Rural,0.0851
59139319,Bolivia Rural,0.0851
59139322,Bolivia Rural,0.0851
59139375,Bolivia Rural,0.0851
59139376,Bolivia Rural,0.0851
59139422,Bolivia Rural,0.0851
59139480,Bolivia Rural,0.0851
59139482,Bolivia Rural,0.0851
59139532,Bolivia Rural,0.0851
59139542,Bolivia Rural,0.0851
59139624,Bolivia Rural,0.0851
59139629,Bolivia Rural,0.0851
59139635,Bolivia Rural,0.0851
59139643,Bolivia Rural,0.0851
59139656,Bolivia Rural,0.0851
59139658,Bolivia Rural,0.0851
59139722,Bolivia Rural,0.0851
59139735,Bolivia Rural,0.0851
59139742,Bolivia Rural,0.0851
59139762,Bolivia Rural,0.0851
59139763,Bolivia Rural,0.0851
59139782,Bolivia Rural,0.0851
59139783,Bolivia Rural,0.0851
59139792,Bolivia Rural,0.0851
59139802,Bolivia Rural,0.0851
59139831,Bolivia Rural,0.0851
59144133,Bolivia Rural,0.0851
59144134,Bolivia Rural,0.0851
59144135,Bolivia Rural,0.0851
59144136,Bolivia Rural,0.0851
59144137,Bolivia Rural,0.0851
59144138,Bolivia Rural,0.0851
59144139,Bolivia Rural,0.0851
59144825,Bolivia Rural,0.0851
59144826,Bolivia Rural,0.0851
59144827,Bolivia Rural,0.0851
59144828,Bolivia Rural,0.0851
59144829,Bolivia Rural,0.0851
59144885,Bolivia Rural,0.0851
59144886,Bolivia Rural,0.0851
59144887,Bolivia Rural,0.0851
59144888,Bolivia Rural,0.0851
59144889,Bolivia Rural,0.0851
59144902,Bolivia Rural,0.0851
59144910,Bolivia Rural,0.0851
59144911,Bolivia Rural,0.0851
59144912,Bolivia Rural,0.0851
59144913,Bolivia Rural,0.0851
59144914,Bolivia Rural,0.0851
59144920,Bolivia Rural,0.0851
59144921,Bolivia Rural,0.0851
59144931,Bolivia Rural,0.0851
591338230,Bolivia Rural,0.0851
591338232,Bolivia Rural,0.0851
591338239,Bolivia Rural,0.0851
591338842,Bolivia Rural,0.0851
591338843,Bolivia Rural,0.0851
59133,Bolivia Santa Cruz,0.0571
591340,Bolivia Santa Cruz,0.0571
591364,Bolivia Santa Cruz,0.0571
591392,Bolivia Santa Cruz,0.0571
591393,Bolivia Santa Cruz,0.0571
591395,Bolivia Santa Cruz,0.0571
591396,Bolivia Santa Cruz,0.0571
59169,Bolivia Telecel Mobile,0.125
59175,Bolivia Telecel Mobile,0.125
59176,Bolivia Telecel Mobile,0.125
59177,Bolivia Telecel Mobile,0.125
59178,Bolivia Telecel Mobile,0.125
38761,Bosnia & Herzegovina Bh Mobile,0.2455
38762,Bosnia & Herzegovina Bh Mobile,0.2455
3876031,Bosnia & Herzegovina Bh Mobile,0.2455
3876032,Bosnia & Herzegovina Bh Mobile,0.2455
3876033,Bosnia & Herzegovina Bh Mobile,0.2455
3876034,Bosnia & Herzegovina Bh Mobile,0.2455
3876038,Bosnia & Herzegovina Bh Mobile,0.2455
3876039,Bosnia & Herzegovina Bh Mobile,0.2455
38763,Bosnia & Herzegovina Ht Eronet (Mostar) Mobile,0.3017
38764,Bosnia & Herzegovina Ht Eronet (Mostar) Mobile,0.3017
38734,Bosnia & Herzegovina Mostar,0.1029
387317,Bosnia & Herzegovina Mostar,0.1029
387497,Bosnia & Herzegovina Mostar,0.1029
3873049,Bosnia & Herzegovina Mostar,0.1029
3873064,Bosnia & Herzegovina Mostar,0.1029
3873065,Bosnia & Herzegovina Mostar,0.1029
3873070,Bosnia & Herzegovina Mostar,0.1029
3873071,Bosnia & Herzegovina Mostar,0.1029
3873073,Bosnia & Herzegovina Mostar,0.1029
3873079,Bosnia & Herzegovina Mostar,0.1029
3873080,Bosnia & Herzegovina Mostar,0.1029
3873087,Bosnia & Herzegovina Mostar,0.1029
3873288,Bosnia & Herzegovina Mostar,0.1029
3873289,Bosnia & Herzegovina Mostar,0.1029
3873631,Bosnia & Herzegovina Mostar,0.1029
3873632,Bosnia & Herzegovina Mostar,0.1029
3873633,Bosnia & Herzegovina Mostar,0.1029
3873634,Bosnia & Herzegovina Mostar,0.1029
3873635,Bosnia & Herzegovina Mostar,0.1029
3873637,Bosnia & Herzegovina Mostar,0.1029
3873638,Bosnia & Herzegovina Mostar,0.1029
3873639,Bosnia & Herzegovina Mostar,0.1029
3873644,Bosnia & Herzegovina Mostar,0.1029
3873664,Bosnia & Herzegovina Mostar,0.1029
3873665,Bosnia & Herzegovina Mostar,0.1029
3873677,Bosnia & Herzegovina Mostar,0.1029
3873678,Bosnia & Herzegovina Mostar,0.1029
3873680,Bosnia & Herzegovina Mostar,0.1029
3873681,Bosnia & Herzegovina Mostar,0.1029
3873682,Bosnia & Herzegovina Mostar,0.1029
3873685,Bosnia & Herzegovina Mostar,0.1029
3873686,Bosnia & Herzegovina Mostar,0.1029
3873687,Bosnia & Herzegovina Mostar,0.1029
3873688,Bosnia & Herzegovina Mostar,0.1029
3873689,Bosnia & Herzegovina Mostar,0.1029
3873938,Bosnia & Herzegovina Mostar,0.1029
3873966,Bosnia & Herzegovina Mostar,0.1029
3873967,Bosnia & Herzegovina Mostar,0.1029
3873968,Bosnia & Herzegovina Mostar,0.1029
3873969,Bosnia & Herzegovina Mostar,0.1029
